data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,1.8869597688317299,1.8411918878555298,0.07340529817156494,0.7186559960246086,100.0,76.25
,,,,,,,,,,,,,1.8672466576099396,1.6885667815804482,0.06075124139897525,0.8635934321209788,100.0,73.75
,,,,,,,,,,,,,1.9925643056631088,1.8761859685182571,0.08282086625695229,0.7410679254680872,100.0,75.0
,,,,,,,,,,,,,1.882514350116253,1.7873596176505089,0.06339779740665108,0.6313274316489697,100.0,78.75
,,,,,,,,,,,,,1.7933556959033012,1.740355223417282,0.06797992542851716,1.040469579398632,100.0,63.75
,,,,,,,,,,,,,1.8804882317781448,1.927415393292904,0.07712460798211396,0.843321486376226,98.75,72.5
,,,,,,,,,,,,,1.8175216764211655,1.7993757724761963,0.06404878152534366,0.7027693837881088,100.0,72.5
,,,,,,,,,,,,,1.9852939695119858,1.8284410387277603,0.057496142806485295,0.697712798602879,100.0,76.25
,,,,,,,,,,,,,1.8906422182917595,1.8810711055994034,0.06201577023603022,0.7254660688340664,100.0,75.0
,,,,,,,,,,,,,1.9416457638144493,1.884787157177925,0.05948655353859067,0.6020769197493792,100.0,80.0
,,,,,,,,,,,,,1.816330872476101,1.8987390398979187,0.05738785886205733,0.7224883176386356,100.0,73.75
,,,,,,,,,,,,,1.9619648307561874,1.8348209336400032,0.07015798892825842,0.7480013109743595,100.0,71.25
,,,,,,,,,,,,,1.9785582795739174,1.9051890522241592,0.05924707103986293,0.7163701532408595,100.0,68.75
,,,,,,,,,,,,,2.035315215587616,1.9485121741890907,0.05830056103877723,0.7403125194832683,100.0,76.25
,,,,,,,,,,,,,1.956042766571045,2.0685703083872795,0.05476305657066405,0.7602307219058275,100.0,71.25
,,,,,,,,,,,,,2.1285107284784317,2.10496536642313,0.05446915084030479,0.747713366523385,100.0,75.0
,,,,,,,,,,,,,2.102474942803383,2.2280813604593277,0.06385869754012674,0.8240657877177,100.0,75.0
,,,,,,,,,,,,,2.0943844243884087,2.073407292366028,0.04809709021355957,0.5544350277632475,100.0,81.25
,,,,,,,,,,,,,2.185417778789997,2.0958987399935722,0.05728323757648468,0.7850715857930481,100.0,72.5
,,,,,,,,,,,,,2.023802913725376,2.1150738671422005,0.06602127407677472,0.7826762795448303,100.0,68.75
,,,,,,,,,,,,,2.090126670897007,2.0180478915572166,0.04958773998077959,0.8981122635304928,100.0,67.5
,,,,,,,,,,,,,2.1781150326132774,2.060307204723358,0.06888395640999079,0.5989202484488487,100.0,77.5
,,,,,,,,,,,,,2.0721988528966904,1.9590492993593216,0.04844560276251286,0.8681526482105255,100.0,68.75
,,,,,,,,,,,,,2.1180309429764748,2.041158080101013,0.058234782656654716,0.7019847379997373,100.0,76.25
,,,,,,,,,,,,,2.0571460127830505,2.15947687625885,0.05895709933247417,0.7792256185784936,100.0,70.0
,,,,,,,,,,,,,2.0551120042800903,1.9394569545984268,0.05621307122055441,0.7344481255859137,100.0,73.75
,,,,,,,,,,,,,2.055185489356518,2.251731924712658,0.05782393761910498,0.9670582134276628,100.0,63.75
,,,,,,,,,,,,,2.353243552148342,2.0551209077239037,0.05959990108385682,0.7726820972748101,100.0,68.75
,,,,,,,,,,,,,2.129727780818939,2.2859428450465202,0.05635340348817408,0.812306048348546,100.0,71.25
,,,,,,,,,,,,,2.1220930069684982,2.0937463752925396,0.05861544865183532,0.944272174499929,100.0,63.75
,,,,,,,,,,,,,2.152896873652935,2.127338156104088,0.06192426383495331,0.6383219324052334,100.0,78.75
,,,,,,,,,,,,,2.1030372381210327,2.091961018741131,0.05388551205396652,0.8282364960759878,100.0,65.0
,,,,,,,,,,,,,1.9751516580581665,1.9416571483016014,0.056828812812455,0.8313687378540635,100.0,70.0
,,,,,,,,,,,,,1.9153665155172348,1.986921764910221,0.053357313852757215,0.7249674908816814,100.0,73.75
,,,,,,,,,,,,,2.001764714717865,2.012278690934181,0.05466366105247289,0.7391904266551137,100.0,73.75
,,,,,,,,,,,,,1.8641785010695457,1.9082350432872772,0.0652288997080177,0.7032876079902053,100.0,75.0
,,,,,,,,,,,,,1.8868552446365356,1.9435075223445892,0.060358642833307385,1.0238698413595557,100.0,63.75
,,,,,,,,,,,,,1.8225432112812996,1.8306283950805664,0.05067844735458493,0.6880719140172005,100.0,76.25
,,,,,,,,,,,,,1.800594948232174,2.07616126537323,0.0557958313729614,1.0270609259605408,100.0,62.5
,,,,,,,,,,,,,1.8871795162558556,1.8674835413694382,0.0610748038161546,0.6929985452443361,100.0,75.0
,,,,,,,,,,,,,1.845908336341381,1.7527543306350708,0.06077494681812823,0.8035095306113362,100.0,75.0
,,,,,,,,,,,,,1.9596575051546097,1.9495951309800148,0.06968271522782743,0.6964182164520025,100.0,73.75
,,,,,,,,,,,,,2.0321390628814697,2.029670372605324,0.05025777139235288,0.5910031851381063,100.0,80.0
,,,,,,,,,,,,,1.848504662513733,1.977726750075817,0.046343631809577346,0.680321435444057,100.0,76.25
,,,,,,,,,,,,,2.250413976609707,1.9990447014570236,0.054051724437158555,0.5316953966394067,100.0,76.25
,,,,,,,,,,,,,1.9231147393584251,1.8685232922434807,0.05386154493317008,0.7130498429760337,100.0,77.5
,,,,,,,,,,,,,1.92998206615448,2.0067614391446114,0.055649396032094955,0.7446630988270044,100.0,70.0
,,,,,,,,,,,,,1.9631620571017265,2.050626538693905,0.04766005044803023,0.745396701619029,100.0,73.75
,,,,,,,,,,,,,1.792730174958706,1.8005464524030685,0.05267765268217772,0.6059212903492153,100.0,77.5
,,,,,,,,,,,,,1.9220729917287827,1.9115021526813507,0.04337467288132757,0.6643318701535463,100.0,76.25
,,,,,,,,,,,,,2.005137577652931,1.9474405571818352,0.05700127314776182,0.7717557391151786,100.0,70.0
,,,,,,,,,,,,,1.8435322642326355,1.7886698991060257,0.053510144585743546,0.7146642692387104,100.0,76.25
,,,,,,,,,,,,,1.9040412455797195,2.0755395516753197,0.04941750655416399,0.703175219707191,100.0,77.5
,,,,,,,,,,,,,1.916839636862278,2.145201325416565,0.05013005714863539,1.1468017054721713,100.0,63.75
,,,,,,,,,,,,,1.9631561115384102,1.854658380150795,0.04953444516286254,0.7180515499785542,100.0,78.75
,,,,,,,,,,,,,1.9709235727787018,1.8566899225115776,0.06029316270723939,0.8449771115556359,100.0,70.0
,,,,,,,,,,,,,2.0437884628772736,2.012491874396801,0.043446248047985137,0.6204726295545697,100.0,77.5
,,,,,,,,,,,,,2.095095209777355,2.190338186919689,0.05071257636882365,0.8972268532961607,100.0,68.75
,,,,,,,,,,,,,2.1070568040013313,1.953711375594139,0.05831513099838048,0.6781683131121099,100.0,81.25
,,,,,,,,,,,,,2.3810212537646294,2.062649190425873,0.06486250052694231,0.7672455217689276,100.0,75.0
,,,,,,,,,,,,,2.0920838862657547,2.0489372089505196,0.04933836427517235,0.7183153182268143,100.0,71.25
,,,,,,,,,,,,,2.0561962500214577,2.2791654467582703,0.06840001069940627,0.8686612593010068,98.75,70.0
,,,,,,,,,,,,,2.1033298149704933,2.0188901349902153,0.05730158090591431,0.7557269185781479,100.0,67.5
,,,,,,,,,,,,,2.4223276525735855,2.2647589072585106,0.058682779083028436,0.9932647775858641,100.0,62.5
,,,,,,,,,,,,,2.214360646903515,2.3000612035393715,0.055308420211076736,0.9819525852799416,100.0,66.25
,,,,,,,,,,,,,2.257821798324585,2.2846079245209694,0.0654810176929459,0.9508862346410751,100.0,67.5
,,,,,,,,,,,,,2.1032994836568832,2.1626118645071983,0.06364282430149615,0.7060558050870895,100.0,71.25
,,,,,,,,,,,,,1.9922742992639542,2.0514442920684814,0.054428792325779796,0.7490125205367804,100.0,71.25
,,,,,,,,,,,,,2.1254369914531708,1.9298673495650291,0.05571233888622373,0.6466392176225781,100.0,78.75
,,,,,,,,,,,,,1.9456651285290718,1.9983575865626335,0.06430022651329637,0.689227607101202,100.0,77.5
,,,,,,,,,,,,,1.9078198745846748,1.8015583008527756,0.06101698405109346,0.6637228326871991,100.0,75.0
,,,,,,,,,,,,,1.7435454651713371,1.7274709306657314,0.06208106060512364,0.7910286374390125,100.0,76.25
,,,,,,,,,,,,,1.819059081375599,1.8883404731750488,0.05410130613017827,0.8488882659003139,100.0,72.5
,,,,,,,,,,,,,2.016630068421364,1.9212674647569656,0.06715462193824351,0.821180603466928,100.0,70.0
,,,,,,,,,,,,,1.9483265057206154,1.8813675418496132,0.05489167128689587,0.5461107636801898,100.0,85.0
,,,,,,,,,,,,,1.882738545536995,1.7583074793219566,0.055303174536675215,0.6612047608941793,100.0,68.75
,,,,,,,,,,,,,1.8995481058955193,2.0407465547323227,0.07521549530792981,0.7788205556571484,98.75,72.5
,,,,,,,,,,,,,2.086736284196377,2.1227932944893837,0.07437984645366669,0.7520534954965115,98.75,66.25
,,,,,,,,,,,,,1.905544575303793,1.830509528517723,0.06685300800018013,0.659610285423696,100.0,77.5
,,,,,,,,,,,,,1.9190929159522057,2.09494399279356,0.05166891042608768,0.9218592550605536,100.0,62.5
,,,,,,,,,,,,,1.9099240154027939,2.1061352267861366,0.056298725539818406,0.7075513806194067,100.0,77.5
,,,,,,,,,,,,,1.7124063596129417,1.7618806436657906,0.03911318338941783,0.5640059448778629,100.0,77.5
,,,,,,,,,,,,,1.8430480360984802,1.854479007422924,0.045057083712890744,0.8247288912534714,100.0,75.0
,,,,,,,,,,,,,2.072605609893799,1.979707233607769,0.06153393117710948,0.830831472761929,100.0,72.5
,,,,,,,,,,,,,2.040218785405159,1.963117703795433,0.050378284766338766,0.760793449357152,100.0,75.0
,,,,,,,,,,,,,1.9812757670879364,1.9715409874916077,0.048254395136609674,0.8026728564873338,100.0,66.25
,,,,,,,,,,,,,1.9163988567888737,1.9298706129193306,0.04894728842191398,0.6280125817283988,100.0,81.25
,,,,,,,,,,,,,1.910116083920002,2.061409130692482,0.040988024207763374,0.6964771905913949,100.0,78.75
,,,,,,,,,,,,,2.0519367530941963,2.0950402095913887,0.06268550618551672,1.0713257566094398,100.0,60.0
,,,,,,,,,,,,,2.1107486337423325,2.001954846084118,0.05459454096853733,0.795747697353363,100.0,71.25
,,,,,,,,,,,,,2.0416091829538345,1.9329329058527946,0.05195178894791752,0.7178476732224226,100.0,77.5
,,,,,,,,,,,,,1.7985204085707664,1.8031651005148888,0.04998209001496434,0.7039049239829183,100.0,73.75
,,,,,,,,,,,,,1.9172634482383728,1.852411761879921,0.05809510953258723,0.8347360044717789,100.0,66.25
,,,,,,,,,,,,,2.1451359391212463,2.126859337091446,0.0626107141142711,0.8735393323004246,100.0,68.75
,,,,,,,,,,,,,1.9227915406227112,1.7910390421748161,0.052785398438572884,0.7157417815178633,100.0,71.25
,,,,,,,,,,,,,2.0250950530171394,2.154291905462742,0.056822455022484064,1.0091817565262318,100.0,65.0
,,,,,,,,,,,,,2.083026096224785,2.0685232281684875,0.04780335118994117,0.7280564568936825,100.0,72.5
,,,,,,,,,,,,,1.9600204974412918,1.8483638241887093,0.05546908685937524,0.7195022571831942,100.0,71.25
,,,,,,,,,,,,,2.073109120130539,1.8622168079018593,0.07839809730648994,0.6359060844406486,98.75,78.75
,,,,,,,,,,,,,2.0153785198926926,2.0575755164027214,0.05960461241193116,0.705636533908546,100.0,77.5
,,,,,,,,,,,,,1.9380393400788307,1.9542717412114143,0.04630860313773155,0.8975513484328985,100.0,68.75
,,,,,,,,,,,,,2.1741025000810623,2.133249558508396,0.06998865923378617,0.8519330285489559,98.75,68.75
,,,,,,,,,,,,,2.0137865468859673,2.0413104742765427,0.059708053478971124,0.8310988890007138,100.0,73.75
,,,,,,,,,,,,,1.8681545406579971,1.8669876754283905,0.05640032212249935,0.6607499374076724,100.0,82.5
,,,,,,,,,,,,,2.154261998832226,2.0898309871554375,0.05583373177796602,0.7408699663355947,100.0,72.5
,,,,,,,,,,,,,1.9724132642149925,1.8500630259513855,0.05653718952089548,0.7357849925756454,100.0,72.5
,,,,,,,,,,,,,1.9984586089849472,2.134436257183552,0.06575636495836079,0.7447453998029232,100.0,76.25
,,,,,,,,,,,,,2.016510307788849,1.933216743171215,0.07018333324231207,0.9452186562120914,100.0,61.25
,,,,,,,,,,,,,1.854510523378849,1.88518600538373,0.0687484247609973,0.8730879127979279,100.0,70.0
,,,,,,,,,,,,,1.8164603486657143,1.9056576043367386,0.05938232992775738,0.6318947467952967,100.0,78.75
,,,,,,,,,,,,,1.8135466277599335,1.7998251244425774,0.061372755793854594,0.6938614929094911,100.0,77.5
,,,,,,,,,,,,,2.072142504155636,2.151122123003006,0.059358709026128054,0.8233328638598323,100.0,71.25
,,,,,,,,,,,,,1.8199849426746368,1.789778009057045,0.05572387238498777,0.5591243822127581,100.0,78.75
,,,,,,,,,,,,,1.844937987625599,1.950184129178524,0.061146852327510715,0.8178729899227619,100.0,73.75
,,,,,,,,,,,,,2.0244890823960304,1.9615736082196236,0.05575441604014486,0.8274613078683615,100.0,65.0
,,,,,,,,,,,,,2.086928777396679,2.018146686255932,0.048544556251727045,0.6415491756051779,100.0,73.75
,,,,,,,,,,,,,1.9655987173318863,1.9341236427426338,0.05391647189389914,0.5903581068851054,100.0,81.25
,,,,,,,,,,,,,2.177193358540535,2.150588922202587,0.054357673740014434,0.7962136343121529,100.0,70.0
,,,,,,,,,,,,,1.8127341121435165,1.8408648148179054,0.04642459750175476,0.7541001550853252,100.0,73.75
,,,,,,,,,,,,,1.8368296697735786,1.9216242134571075,0.061183495563454926,0.7163298632949591,98.75,78.75
,,,,,,,,,,,,,1.8342999964952469,1.8645878955721855,0.054817798431031406,0.950965840369463,100.0,66.25
,,,,,,,,,,,,,2.055472359061241,1.9715346544981003,0.050612353486940265,0.6579775456339121,100.0,73.75
,,,,,,,,,,,,,1.850736416876316,1.8616199865937233,0.053090314380824566,0.5726843774318695,100.0,80.0
,,,,,,,,,,,,,1.967455267906189,1.8091750890016556,0.04978005576413125,0.767071420326829,100.0,76.25
,,,,,,,,,,,,,1.916485570371151,1.7550230920314789,0.05847299424931407,0.6927291136234999,100.0,70.0
,,,,,,,,,,,,,1.987225592136383,1.9623418524861336,0.051709840539842844,0.6305222548544407,100.0,73.75
,,,,,,,,,,,,,2.021034963428974,1.8448191955685616,0.06188213010318577,0.7774157924577594,100.0,70.0
,,,,,,,,,,,,,2.06693147867918,1.918157309293747,0.04434769134968519,0.8829104760661721,100.0,65.0
,,,,,,,,,,,,,1.907981500029564,1.9781688377261162,0.04138997197151184,0.5124965757131577,100.0,83.75
,,,,,,,,,,,,,1.9899186119437218,1.9463703781366348,0.046924784081056714,0.8626742083579302,100.0,63.75
,,,,,,,,,,,,,2.0232277140021324,1.8895345889031887,0.04122100805398077,0.7371266651898623,100.0,71.25
,,,,,,,,,,,,,1.9377741888165474,1.9890829101204872,0.043462960282340646,0.9743194645270705,100.0,60.0
,,,,,,,,,,,,,2.1300956457853317,2.09364365786314,0.05284094100352377,0.838427159935236,100.0,68.75
,,,,,,,,,,,,,2.046232394874096,2.093151070177555,0.043139265035279095,0.8116854727268219,100.0,73.75
,,,,,,,,,,,,,2.136878527700901,2.222873240709305,0.053061692509800196,0.7377028781920671,100.0,75.0
,,,,,,,,,,,,,1.9464964866638184,2.0064517557621,0.04793628037441522,0.7450607158243656,100.0,68.75
,,,,,,,,,,,,,2.266443684697151,2.1489308550953865,0.0540921192150563,0.7155803604982793,100.0,75.0
,,,,,,,,,,,,,2.0783687606453896,2.2493508756160736,0.04720722674392164,1.145595621317625,100.0,62.5
,,,,,,,,,,,,,1.9460972137749195,2.1069905757904053,0.04592196107842028,0.721993813291192,100.0,77.5
,,,,,,,,,,,,,2.015418231487274,1.9284012466669083,0.048205234692431986,0.6739351060241461,100.0,70.0
,,,,,,,,,,,,,2.1442234590649605,1.944348506629467,0.04701845382805914,0.7061384450644255,100.0,76.25
,,,,,,,,,,,,,1.8932400941848755,1.8052384108304977,0.06680961698293686,0.654784269630909,100.0,81.25
,,,,,,,,,,,,,1.9483748376369476,2.0007866472005844,0.052295593079179525,0.5947676738724113,100.0,76.25
,,,,,,,,,,,,,1.9468562677502632,1.9593294151127338,0.05225627217441797,0.9135110415518284,100.0,63.75
,,,,,,,,,,,,,2.1728950515389442,2.049271523952484,0.0562068308936432,0.7242853967472911,100.0,72.5
,,,,,,,,,,,,,2.048183172941208,1.911582663655281,0.05102636676747352,0.6363729387521744,100.0,81.25
,,,,,,,,,,,,,2.192246899008751,1.9719233736395836,0.06838738522492349,0.7856920249760151,100.0,68.75
,,,,,,,,,,,,,2.10209921002388,2.0723650977015495,0.06201624893583357,0.7543069701641798,100.0,71.25
,,,,,,,,,,,,,2.2152587473392487,2.261833719909191,0.06111773359589279,0.9122472424060106,100.0,67.5
,,,,,,,,,,,,,2.4068320244550705,2.196390926837921,0.057344687171280384,0.6259933691471815,100.0,80.0
,,,,,,,,,,,,,2.5378924906253815,2.3971586897969246,0.06188577529974282,0.8823058335110545,100.0,65.0
,,,,,,,,,,,,,2.234833687543869,2.190540485084057,0.06464277987834066,0.7984620565548539,100.0,66.25
,,,,,,,,,,,,,1.9632571339607239,2.0362465158104897,0.056676083942875266,0.7402200913056731,100.0,76.25
,,,,,,,,,,,,,2.259654864668846,2.5241525024175644,0.061442943406291306,1.0174696035683155,100.0,68.75
,,,,,,,,,,,,,2.154145620763302,2.1537791192531586,0.06577598676085472,0.6139225931838155,100.0,80.0
,,,,,,,,,,,,,1.8315533474087715,1.8845149502158165,0.05429049034137279,0.65412626741454,100.0,78.75
,,,,,,,,,,,,,1.9325285255908966,1.9953703731298447,0.0634768083691597,0.809433339163661,100.0,68.75
,,,,,,,,,,,,,1.8869620561599731,1.876173086464405,0.057065641740337014,0.6845698566175997,100.0,80.0
,,,,,,,,,,,,,1.9803805276751518,2.022894784808159,0.05551580432802439,0.6274083368480206,100.0,73.75
,,,,,,,,,,,,,1.843047358095646,1.8683249801397324,0.05904111766722053,0.6986535266041756,100.0,77.5
,,,,,,,,,,,,,1.8978627547621727,1.8568529561161995,0.05062941217329353,0.6904100235551596,100.0,76.25
,,,,,,,,,,,,,1.8737312629818916,1.7076253443956375,0.053136713220737875,0.6779299359768629,100.0,76.25
,,,,,,,,,,,,,1.84336369484663,1.7157573401927948,0.05244461935944855,0.5136244064196944,100.0,81.25
,,,,,,,,,,,,,1.9769586399197578,1.994876652956009,0.049234647769480944,0.7973587336018682,100.0,72.5
,,,,,,,,,,,,,1.9862915575504303,1.8803229704499245,0.04552721162326634,0.7930843913927674,100.0,71.25
,,,,,,,,,,,,,1.9906299486756325,2.121861144900322,0.04041712230537087,0.7434127945452929,100.0,70.0
,,,,,,,,,,,,,2.1263266503810883,2.0040338933467865,0.04695509478915483,0.5676473705098033,100.0,82.5
,,,,,,,,,,,,,2.0503415018320084,1.946706935763359,0.05277170997578651,0.7783742137253284,100.0,71.25
,,,,,,,,,,,,,2.0785954147577286,1.9770094975829124,0.04890898335725069,0.6904622102156281,100.0,76.25
,,,,,,,,,,,,,2.057911142706871,2.1896489411592484,0.04762290447251871,0.8919647531583905,100.0,71.25
,,,,,,,,,,,,,2.164699077606201,1.9439121261239052,0.038716066628694534,0.6162606556899846,100.0,77.5
,,,,,,,,,,,,,2.174356833100319,2.0570659562945366,0.03861175721976906,0.6283474108204246,100.0,75.0
,,,,,,,,,,,,,2.2299751713871956,2.172797866165638,0.04347114358097315,0.6648977594450116,100.0,81.25
,,,,,,,,,,,,,2.1932130604982376,2.078187681734562,0.04538892733398825,0.9168802760541439,100.0,63.75
,,,,,,,,,,,,,2.3085190057754517,2.264750339090824,0.04120510059874505,0.835054324939847,100.0,66.25
,,,,,,,,,,,,,2.13959801197052,2.2604830488562584,0.038383839186280966,0.8099895757623017,100.0,72.5
,,,,,,,,,,,,,2.099073648452759,2.2461160123348236,0.035536105395294726,0.838666096329689,100.0,65.0
,,,,,,,,,,,,,2.4859253019094467,2.2827953472733498,0.041113690473139286,0.7018341375514865,100.0,75.0
,,,,,,,,,,,,,2.3384848088026047,2.244616411626339,0.05166074325097725,0.6125541403889656,100.0,80.0
,,,,,,,,,,,,,2.1543376073241234,2.2260959669947624,0.04898995626717806,0.6098220013082027,100.0,80.0
,,,,,,,,,,,,,2.323306582868099,2.437738284468651,0.048205837490968406,0.7821513721719384,100.0,70.0
,,,,,,,,,,,,,2.2063093781471252,1.9769188836216927,0.043667566031217575,0.7209943952038884,100.0,70.0
,,,,,,,,,,,,,2.250891163945198,2.241106189787388,0.04579122446011752,0.7055113269016147,100.0,73.75
,,,,,,,,,,,,,2.0285271778702736,2.116361193358898,0.041205855552107096,0.696539000608027,100.0,71.25
,,,,,,,,,,,,,2.034243866801262,2.2406024113297462,0.04695994243957102,0.840235254727304,100.0,70.0
,,,,,,,,,,,,,1.8603690415620804,1.8550419583916664,0.03943356708623469,1.0049686515703797,100.0,62.5
,,,,,,,,,,,,,1.9782870933413506,1.9413857571780682,0.047433773055672646,0.7007428128272295,100.0,71.25
,,,,,,,,,,,,,2.1774794906377792,2.172612212598324,0.05519379593897611,0.6713120993226767,100.0,75.0
,,,,,,,,,,,,,2.1076730750501156,2.1132660284638405,0.04571286542341113,0.5549214659258723,100.0,75.0
,,,,,,,,,,,,,2.0387810468673706,1.9823864847421646,0.05051862355321646,0.8388592880219221,100.0,66.25
,,,,,,,,,,,,,2.2216784358024597,2.084337167441845,0.04710398381575942,0.6949103958904743,100.0,73.75
,,,,,,,,,,,,,2.248368091881275,2.1201222017407417,0.03995582659263164,0.8100128201767802,100.0,71.25
,,,,,,,,,,,,,2.20647431910038,2.1926646754145622,0.047783770598471165,0.8108734572306275,100.0,75.0
,,,,,,,,,,,,,2.312461569905281,2.0967270508408546,0.05503824050538242,0.7706957766786218,100.0,75.0
,,,,,,,,,,,,,2.4761509895324707,2.573779657483101,0.06136261043138802,0.9395035821944475,100.0,68.75
,,,,,,,,,,,,,2.314788319170475,2.3283781483769417,0.05404006107710302,0.5270751006901264,100.0,78.75
