data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,2.0970456898212433,1.9154678732156754,0.05856126791331917,0.6720263222232461,100.0,80.0
,,,,,,,,,,,,,2.087591901421547,2.03328587859869,0.06688102032057941,0.6610279306769371,100.0,75.0
,,,,,,,,,,,,,2.000514380633831,1.957665577530861,0.06001837179064751,0.5194062246009707,100.0,83.75
,,,,,,,,,,,,,1.9952257052063942,1.949738748371601,0.06524784746579826,0.6203770907595754,100.0,77.5
,,,,,,,,,,,,,1.9820003882050514,1.8910712599754333,0.06383622623980045,0.7251160349696875,100.0,72.5
,,,,,,,,,,,,,1.9004910364747047,2.0340429544448853,0.055263301939703524,0.7429644418880343,100.0,72.5
,,,,,,,,,,,,,1.8980506584048271,1.8782984986901283,0.051831836928613484,0.7625688873231411,100.0,71.25
,,,,,,,,,,,,,1.890537902712822,1.9667427986860275,0.04805286810733378,0.8706310661509633,100.0,70.0
,,,,,,,,,,,,,2.0202193409204483,1.9809021428227425,0.05093605304136872,0.7708618575707078,100.0,70.0
,,,,,,,,,,,,,1.7850768938660622,1.8180510178208351,0.0582537172595039,0.6572649274021387,100.0,77.5
,,,,,,,,,,,,,1.9692105129361153,1.8234763890504837,0.05133565724827349,0.5359556544572115,100.0,81.25
,,,,,,,,,,,,,2.0800580009818077,1.7994422912597656,0.04876220162259415,0.785344650503248,100.0,70.0
,,,,,,,,,,,,,1.7409301288425922,1.8585360795259476,0.05159724853001535,0.6902088830247521,100.0,77.5
,,,,,,,,,,,,,2.0509135723114014,2.0123692229390144,0.05201751156710088,0.852523042820394,100.0,75.0
,,,,,,,,,,,,,2.1267256662249565,2.1049139201641083,0.06565278291236609,0.6520810713991523,100.0,75.0
,,,,,,,,,,,,,2.145994633436203,2.104876048862934,0.04397231398615986,0.8731002882122993,100.0,71.25
,,,,,,,,,,,,,2.2467430159449577,2.2660533860325813,0.06278658239170909,0.7477839980274439,100.0,77.5
,,,,,,,,,,,,,2.1620184928178787,2.1736279726028442,0.06073057767935097,0.8213380370289087,100.0,71.25
,,,,,,,,,,,,,2.1635358333587646,2.080480996519327,0.05373256665188819,0.7817907016724348,100.0,73.75
,,,,,,,,,,,,,2.2579931542277336,2.404831178486347,0.057161545497365296,0.9201554041355848,100.0,66.25
,,,,,,,,,,,,,2.3247921243309975,2.1625131517648697,0.053521153749898076,0.680493317078799,100.0,75.0
,,,,,,,,,,,,,2.3061049357056618,2.4930507466197014,0.061878876527771354,0.6851700833067298,100.0,75.0
,,,,,,,,,,,,,2.391533188521862,2.3460626378655434,0.056090329540893435,0.9550644820556045,100.0,62.5
,,,,,,,,,,,,,2.313954897224903,2.2251556739211082,0.05896957265213132,0.6566671337932348,100.0,75.0
,,,,,,,,,,,,,2.371449314057827,2.2870614379644394,0.05231467494741082,0.8047570064663887,100.0,73.75
,,,,,,,,,,,,,2.1797130778431892,2.1296182572841644,0.06024015508592129,0.7416548449546099,100.0,71.25
,,,,,,,,,,,,,2.1774478182196617,2.2944344133138657,0.0630839429795742,0.6246854960918427,100.0,80.0
,,,,,,,,,,,,,2.221192143857479,2.1711925342679024,0.057713945396244526,0.647457143291831,100.0,77.5
,,,,,,,,,,,,,2.173513598740101,2.0642842203378677,0.06487341818865389,0.7055453462526202,100.0,77.5
,,,,,,,,,,,,,2.2650935128331184,2.231917269527912,0.06178446253761649,0.9202804304659367,100.0,66.25
,,,,,,,,,,,,,2.0452552437782288,2.0033132135868073,0.052538413321599364,0.6491921544075012,100.0,76.25
,,,,,,,,,,,,,2.050330765545368,2.1968525499105453,0.06222676835022867,0.8888184800744057,100.0,66.25
,,,,,,,,,,,,,2.107477016746998,2.04037281870842,0.06693578197155148,0.717059419490397,100.0,75.0
,,,,,,,,,,,,,2.163013979792595,2.0602257922291756,0.05934127210639417,0.7148975827731192,100.0,76.25
,,,,,,,,,,,,,1.9861285760998726,1.9671987667679787,0.08645705413073301,0.5752773955464363,98.75,80.0
,,,,,,,,,,,,,2.119010329246521,2.0524834990501404,0.04739801038522273,0.5478731691837311,100.0,81.25
,,,,,,,,,,,,,2.035707913339138,2.007560431957245,0.050316281034611166,0.6863997243344784,100.0,77.5
,,,,,,,,,,,,,2.3272176384925842,2.193841502070427,0.05523522931616753,0.6027650544419885,100.0,77.5
,,,,,,,,,,,,,1.9225415885448456,1.9269027709960938,0.05176790175028145,0.6584722641855478,100.0,78.75
,,,,,,,,,,,,,2.1697005331516266,2.239999942481518,0.06961898482404649,0.7143133403733373,100.0,78.75
,,,,,,,,,,,,,2.024207256734371,1.9864675402641296,0.05154227837920189,0.5706278551369905,100.0,82.5
,,,,,,,,,,,,,2.051693819463253,1.9242154210805893,0.05568097508512437,0.655774365644902,100.0,76.25
,,,,,,,,,,,,,1.9828709363937378,2.0296918749809265,0.04547836317215115,0.7313906103372574,100.0,73.75
,,,,,,,,,,,,,2.166032075881958,2.0183086693286896,0.061445946572348475,0.6709794122725725,100.0,72.5
,,,,,,,,,,,,,2.0887553691864014,2.095875397324562,0.05704438011161983,0.6418914943933487,100.0,81.25
,,,,,,,,,,,,,2.293068528175354,2.2597059682011604,0.0537640773691237,0.6918366216123104,100.0,76.25
,,,,,,,,,,,,,2.036386873573065,2.2495511546730995,0.054814716102555394,1.071282746270299,100.0,66.25
,,,,,,,,,,,,,1.8820470571517944,1.7741940543055534,0.05387695226818323,0.6624042047187686,100.0,77.5
,,,,,,,,,,,,,1.941395379602909,1.9976119846105576,0.056480748346075416,0.9049057867377996,100.0,66.25
,,,,,,,,,,,,,1.8632998168468475,2.015626646578312,0.04722406517248601,0.5619821944274008,100.0,83.75
,,,,,,,,,,,,,1.915407583117485,1.9995774775743484,0.05231692676898092,0.7925633443519473,100.0,68.75
,,,,,,,,,,,,,1.8816748037934303,1.8110244274139404,0.060604839120060205,0.6868092305958271,100.0,80.0
,,,,,,,,,,,,,2.0317794010043144,1.900026522576809,0.07547748822253197,0.7481885915622115,100.0,72.5
,,,,,,,,,,,,,1.9905527159571648,1.9522731006145477,0.055704405065625906,0.6854692883789539,100.0,78.75
,,,,,,,,,,,,,2.116550289094448,2.1109758019447327,0.08580658456776291,0.9468059912323952,98.75,67.5
,,,,,,,,,,,,,1.938675433397293,1.95673917979002,0.06585510889999568,0.6912608128041029,100.0,76.25
,,,,,,,,,,,,,2.0462839603424072,1.9251440986990929,0.06199927139095962,0.9154133163392544,100.0,67.5
,,,,,,,,,,,,,2.153911978006363,2.1570145189762115,0.05922942003235221,0.9239075724035501,100.0,67.5
,,,,,,,,,,,,,1.8895310163497925,2.061669945716858,0.06733963312581182,0.8746402207762003,100.0,67.5
,,,,,,,,,,,,,2.0019347593188286,2.0106259658932686,0.07241931208409369,0.708544310182333,100.0,73.75
,,,,,,,,,,,,,1.986354947090149,2.102976992726326,0.06880926270969212,0.6875347830355167,100.0,77.5
,,,,,,,,,,,,,2.094672776758671,1.954600214958191,0.06154471240006387,0.6704258164390922,100.0,81.25
,,,,,,,,,,,,,1.7456331998109818,1.9044968336820602,0.05965995695441961,0.6294414382427931,100.0,86.25
,,,,,,,,,,,,,1.8695309683680534,1.7484267503023148,0.06164293410256505,0.6033804640173912,100.0,75.0
,,,,,,,,,,,,,1.7684528902173042,1.7545660361647606,0.06778829684481025,0.7013467494398355,100.0,76.25
,,,,,,,,,,,,,1.8167323842644691,1.7815301939845085,0.05617512692697346,0.7796336347237229,100.0,71.25
,,,,,,,,,,,,,1.9299250915646553,1.8603181391954422,0.06271544890478253,0.7590274671092629,100.0,70.0
,,,,,,,,,,,,,1.8368628770112991,1.81332266330719,0.049595255753956735,0.5492629203945398,100.0,82.5
,,,,,,,,,,,,,1.785614438354969,1.7791516706347466,0.05890558660030365,0.7231797417625785,100.0,76.25
,,,,,,,,,,,,,1.893118493258953,1.8810956329107285,0.06517988676205277,0.6535800890997052,100.0,73.75
,,,,,,,,,,,,,1.9615256562829018,1.9572173655033112,0.0732271762099117,0.7355016022920609,98.75,72.5
,,,,,,,,,,,,,1.9457616433501244,1.9598656743764877,0.06341456179507077,0.6490688715130091,100.0,77.5
,,,,,,,,,,,,,1.7511216923594475,2.0611078664660454,0.053592145442962646,0.9335652450099587,100.0,63.75
,,,,,,,,,,,,,1.7802828028798103,1.9600295349955559,0.05223299760837108,0.6674228515475988,100.0,76.25
,,,,,,,,,,,,,1.8126848340034485,1.8003100380301476,0.046057624742388725,0.5237872246652842,100.0,77.5
,,,,,,,,,,,,,1.847030632197857,1.9191749691963196,0.049541029264219105,0.7306547090411186,100.0,73.75
,,,,,,,,,,,,,1.9621950760483742,1.9183921292424202,0.05476292292587459,0.8122309613972902,100.0,71.25
,,,,,,,,,,,,,1.9132312089204788,1.9566691666841507,0.05213855905458331,0.7623710995540023,100.0,78.75
,,,,,,,,,,,,,1.8824967667460442,1.9602330923080444,0.050315177300944924,0.8717965101823211,100.0,68.75
,,,,,,,,,,,,,1.8436948955059052,1.9542806521058083,0.061121215228922665,0.6099262470379472,100.0,77.5
,,,,,,,,,,,,,1.7550038397312164,1.7861776575446129,0.037618967704474926,0.5803711200132966,100.0,85.0
,,,,,,,,,,,,,1.8021894618868828,1.9160737171769142,0.06024552811868489,1.017891963943839,100.0,66.25
,,,,,,,,,,,,,1.8653844222426414,1.9186714962124825,0.0472842330345884,0.9014044255018234,100.0,66.25
,,,,,,,,,,,,,1.8992151096463203,1.9172211289405823,0.049846455687657,0.7452822839841247,100.0,72.5
,,,,,,,,,,,,,1.835851788520813,1.7465107664465904,0.05652757943607867,0.6620346140116453,100.0,77.5
,,,,,,,,,,,,,2.1079102754592896,1.9509846195578575,0.06357398047111928,0.8332405565306544,100.0,67.5
,,,,,,,,,,,,,2.0490115955471992,2.0961994901299477,0.06148053635843098,0.7999694906175137,100.0,72.5
,,,,,,,,,,,,,1.97617307305336,1.934130646288395,0.0439688079059124,0.7918509151786566,100.0,77.5
,,,,,,,,,,,,,2.163718819618225,2.1515010371804237,0.05034453666303307,0.8215319812297821,100.0,70.0
,,,,,,,,,,,,,2.1047402918338776,2.214226610958576,0.048403433116618544,0.6479333825409412,100.0,75.0
,,,,,,,,,,,,,2.3813787922263145,2.415536105632782,0.05741237848997116,0.6938408548012376,100.0,77.5
,,,,,,,,,,,,,2.322384163737297,2.328617125749588,0.08691743458621204,0.6227607754990458,98.75,75.0
,,,,,,,,,,,,,2.2768831700086594,2.237720362842083,0.06444979552179575,0.6286333529278636,100.0,81.25
,,,,,,,,,,,,,2.139940768480301,2.3008326068520546,0.055549364420585334,0.8228318365290761,100.0,71.25
,,,,,,,,,,,,,2.389416567981243,2.388546444475651,0.09760888561140746,0.8121861098334193,100.0,70.0
,,,,,,,,,,,,,2.1831112131476402,2.0811667665839195,0.062365855323150754,0.7521809954196215,100.0,72.5
,,,,,,,,,,,,,1.909055806696415,1.9185894504189491,0.05797907034866512,0.6905394373461604,100.0,75.0
,,,,,,,,,,,,,2.082000181078911,2.1997683346271515,0.06256169499829412,0.7449928000569344,100.0,70.0
,,,,,,,,,,,,,2.0712873116135597,2.1087095960974693,0.06443920230958611,0.7577562071382999,100.0,73.75
,,,,,,,,,,,,,2.0308286398649216,2.1137857362627983,0.06224156101234257,0.7026495654135942,100.0,72.5
,,,,,,,,,,,,,2.1004476845264435,2.0000172406435013,0.06891762278974056,0.9300356693565845,100.0,63.75
,,,,,,,,,,,,,1.9719905480742455,1.9956135377287865,0.08373896055854857,0.7293051620945334,98.75,75.0
,,,,,,,,,,,,,1.7940667122602463,1.9384159669280052,0.05746669718064368,0.6198760038241744,100.0,78.75
,,,,,,,,,,,,,1.828917771577835,1.9237066730856895,0.07812312641181052,0.7530717281624675,100.0,73.75
,,,,,,,,,,,,,2.037690557539463,2.017605558037758,0.06363700749352574,0.793635681271553,100.0,66.25
,,,,,,,,,,,,,1.8047941327095032,1.8694929629564285,0.06738826842047274,0.634821780025959,100.0,75.0
,,,,,,,,,,,,,1.817750483751297,1.9859264716506004,0.05919552454724908,0.7869096789509058,100.0,71.25
,,,,,,,,,,,,,2.086221821606159,1.8166013583540916,0.06516601843759418,0.7561881598085165,100.0,72.5
,,,,,,,,,,,,,1.8715245425701141,2.017125502228737,0.05837806174531579,0.5798600101843476,100.0,82.5
,,,,,,,,,,,,,1.807870551943779,1.9472803100943565,0.06342833559028804,0.6587638985365629,100.0,77.5
,,,,,,,,,,,,,2.104374513030052,2.139914408326149,0.06487923976965249,0.8229657812044024,100.0,68.75
,,,,,,,,,,,,,1.8719341531395912,1.8757146671414375,0.059305460657924414,0.7514857836067677,100.0,72.5
,,,,,,,,,,,,,1.95559935644269,1.9246932864189148,0.08483438682742417,0.7914575105533004,98.75,73.75
,,,,,,,,,,,,,1.7361620366573334,1.8723120987415314,0.05699591862503439,1.0165582541376352,100.0,67.5
,,,,,,,,,,,,,1.9536796361207962,2.0287860482931137,0.05795983364805579,0.7143493350595236,100.0,68.75
,,,,,,,,,,,,,1.9712617620825768,1.9864832162857056,0.059709905995987356,0.6405034898780286,100.0,77.5
,,,,,,,,,,,,,2.0671866089105606,1.9120467603206635,0.04956670640967786,0.7128292936831713,100.0,71.25
,,,,,,,,,,,,,1.9366208426654339,1.8166303113102913,0.05896854610182345,0.6680527403950691,100.0,70.0
,,,,,,,,,,,,,1.953318141400814,1.9423612877726555,0.07211665972135961,0.6310203969478607,100.0,75.0
,,,,,,,,,,,,,2.003142863512039,2.001708433032036,0.07151403347961605,0.6944974632933736,100.0,75.0
,,,,,,,,,,,,,2.1013521775603294,1.942405104637146,0.06541477143764496,0.782315727788955,100.0,65.0
,,,,,,,,,,,,,2.1378801837563515,2.1578799188137054,0.06287833373062313,0.5582991233095527,100.0,86.25
,,,,,,,,,,,,,2.0083726942539215,2.1214740872383118,0.060440763365477324,0.8071075649932027,100.0,67.5
,,,,,,,,,,,,,1.9797026291489601,2.036757178604603,0.05372774472925812,0.8752226084470749,100.0,72.5
,,,,,,,,,,,,,2.0277309268712997,2.0641510859131813,0.05958963686134666,0.9955271203070879,100.0,60.0
,,,,,,,,,,,,,2.2066021487116814,2.139963559806347,0.06790563743561506,0.8717560078948736,100.0,71.25
,,,,,,,,,,,,,2.025590419769287,2.0386550948023796,0.05342425894923508,0.7033920902758837,100.0,75.0
,,,,,,,,,,,,,2.1328047662973404,2.0498372092843056,0.054476188495755196,0.7183513268828392,100.0,76.25
,,,,,,,,,,,,,1.8335013836622238,1.9845119044184685,0.05549240531399846,0.7701459685340524,100.0,70.0
,,,,,,,,,,,,,2.0860999450087547,2.005054473876953,0.06594171817414463,0.6764904204756021,100.0,75.0
,,,,,,,,,,,,,2.006493277847767,2.102486975491047,0.05403942847624421,1.0014612870290875,100.0,60.0
,,,,,,,,,,,,,1.9493242651224136,2.030090384185314,0.055547175696119666,0.7543665952980518,100.0,77.5
,,,,,,,,,,,,,1.873421035706997,1.8795965164899826,0.054762560641393065,0.7069298774003983,100.0,68.75
,,,,,,,,,,,,,1.9812069460749626,1.928001508116722,0.0638524655951187,0.6504728440195322,100.0,80.0
,,,,,,,,,,,,,1.8731822073459625,1.9056129977107048,0.07084201299585402,0.6259735077619553,100.0,80.0
,,,,,,,,,,,,,2.022371932864189,2.0699167400598526,0.06211436027660966,0.638021906837821,100.0,77.5
,,,,,,,,,,,,,2.1278989613056183,2.0730470344424248,0.06254019541665912,0.8385010054334998,100.0,65.0
,,,,,,,,,,,,,2.1123893409967422,2.0702779069542885,0.0594482806045562,0.7014985037967563,100.0,73.75
,,,,,,,,,,,,,2.2000735625624657,2.107138603925705,0.05784128000959754,0.6004946287721395,100.0,82.5
,,,,,,,,,,,,,2.26623622328043,2.202757842838764,0.07387709454633296,0.7592082675546408,100.0,70.0
,,,,,,,,,,,,,2.3349282294511795,2.2063925936818123,0.07938268827274442,0.7080719405785203,100.0,68.75
,,,,,,,,,,,,,2.487405702471733,2.5525051951408386,0.06756954221054912,0.843406556174159,100.0,72.5
,,,,,,,,,,,,,2.1500037610530853,2.3040557354688644,0.05498501646798104,0.5674465876072645,100.0,82.5
,,,,,,,,,,,,,2.4778607934713364,2.4214630872011185,0.06419809674844146,0.7994478899054229,100.0,72.5
,,,,,,,,,,,,,2.1223587691783905,2.176203243434429,0.06935649120714515,0.800250677857548,98.75,66.25
,,,,,,,,,,,,,2.1340215280652046,2.0900576636195183,0.06458963686600327,0.7351286988705397,100.0,73.75
,,,,,,,,,,,,,2.157624214887619,2.294659398496151,0.058803001418709755,0.8218343313783407,100.0,72.5
,,,,,,,,,,,,,2.2891783118247986,2.1583000645041466,0.06230345740914345,0.5725067872554064,100.0,81.25
,,,,,,,,,,,,,1.8978162035346031,2.0748436003923416,0.052248078398406506,0.6253442596644163,100.0,78.75
,,,,,,,,,,,,,2.0627767518162727,2.1767092272639275,0.06345187779515982,0.6625219276174903,100.0,73.75
,,,,,,,,,,,,,2.041058510541916,2.0369314327836037,0.059537111315876245,0.6959551395848393,100.0,76.25
,,,,,,,,,,,,,2.093506634235382,2.226512275636196,0.062203173292800784,0.7567750085145235,100.0,70.0
,,,,,,,,,,,,,2.0390499904751778,1.9739367738366127,0.06589865451678634,0.6512431595474482,100.0,80.0
,,,,,,,,,,,,,1.913618192076683,1.7722080796957016,0.05497625260613859,0.6684349253773689,100.0,75.0
,,,,,,,,,,,,,2.1727787032723427,1.9387832805514336,0.057467888691462576,0.6628480348736048,100.0,76.25
,,,,,,,,,,,,,1.7476318627595901,1.7998631000518799,0.05229773896280676,0.4415449080988765,100.0,87.5
,,,,,,,,,,,,,1.9404209405183792,1.9318860471248627,0.055613284348510206,0.8553334977477789,100.0,71.25
,,,,,,,,,,,,,2.0369827151298523,1.8527740687131882,0.05666024098172784,0.6303640594705939,100.0,73.75
,,,,,,,,,,,,,1.8815341293811798,2.136828102171421,0.05643797526136041,0.7177700437605381,100.0,72.5
,,,,,,,,,,,,,2.02201808989048,1.8818420767784119,0.05699868476949632,0.6809776602312922,100.0,76.25
,,,,,,,,,,,,,2.151745520532131,1.9568551927804947,0.05808639235328883,0.778991992585361,100.0,71.25
,,,,,,,,,,,,,2.0663379579782486,1.9554049968719482,0.06703053275123239,0.6990181794390082,100.0,77.5
,,,,,,,,,,,,,2.0640484616160393,2.011165075004101,0.0647870822576806,0.8433957640081644,98.75,75.0
,,,,,,,,,,,,,2.031904123723507,2.0255211293697357,0.05144218122586608,0.6720125516876578,100.0,82.5
,,,,,,,,,,,,,2.220053695142269,2.426214873790741,0.057575917802751064,0.6830019578337669,100.0,77.5
,,,,,,,,,,,,,2.231609806418419,2.3040166199207306,0.051763862604275346,0.6491181566379964,100.0,82.5
,,,,,,,,,,,,,2.053073011338711,2.039282374083996,0.060613827081397176,0.9184275679290295,100.0,60.0
,,,,,,,,,,,,,2.246460422873497,2.092025503516197,0.059039572486653924,0.8596918489784002,100.0,66.25
,,,,,,,,,,,,,2.2210245206952095,2.327545613050461,0.05747032491490245,0.829573392868042,100.0,73.75
,,,,,,,,,,,,,2.0318623036146164,2.0872875675559044,0.05267281620763242,0.8497733785770833,100.0,70.0
,,,,,,,,,,,,,2.294032707810402,2.1756102964282036,0.06333509576506913,0.6731890579685569,100.0,80.0
,,,,,,,,,,,,,2.220243401825428,2.3490111753344536,0.06278898322489113,0.6141728777438402,100.0,78.75
,,,,,,,,,,,,,2.2944417744874954,2.3071009516716003,0.06640816433355212,0.6394707374274731,100.0,82.5
,,,,,,,,,,,,,2.1375055760145187,2.3500272035598755,0.060235086479224265,0.7532816417515278,100.0,71.25
,,,,,,,,,,,,,2.1310210153460503,2.064324714243412,0.06543413642793894,0.7485336102545261,100.0,72.5
,,,,,,,,,,,,,2.1647622138261795,2.17185939848423,0.06698040524497628,0.7725219037383795,100.0,70.0
,,,,,,,,,,,,,1.9867584109306335,1.9570447653532028,0.05788196180947125,0.6581833651289344,100.0,78.75
,,,,,,,,,,,,,2.208533562719822,2.231924295425415,0.06241696770302951,0.7132628625258803,100.0,80.0
,,,,,,,,,,,,,2.19505063444376,2.2768902108073235,0.06268939818255603,1.0229902751743793,100.0,61.25
,,,,,,,,,,,,,2.204974055290222,2.316338889300823,0.07916906452737749,0.7920883763581514,100.0,70.0
,,,,,,,,,,,,,2.2251336202025414,2.256002277135849,0.07195926760323346,0.7006939584389329,100.0,73.75
,,,,,,,,,,,,,2.0826939046382904,1.955595538020134,0.061165190185420215,0.4957642965018749,100.0,88.75
,,,,,,,,,,,,,2.06819299608469,1.9658101350069046,0.0675257823895663,0.8929314743727446,100.0,68.75
,,,,,,,,,,,,,2.2028146237134933,1.9857761859893799,0.06318981922231615,0.6834240797907114,100.0,77.5
,,,,,,,,,,,,,2.10610344260931,1.8700776174664497,0.05778649030253291,0.7405488323420286,100.0,77.5
,,,,,,,,,,,,,2.335839867591858,2.08668851852417,0.06469205813482404,0.7662556366994977,100.0,72.5
,,,,,,,,,,,,,2.1253322809934616,1.7366802617907524,0.06421368662267923,0.7547282446175814,100.0,70.0
,,,,,,,,,,,,,2.1527711376547813,2.2390779927372932,0.06736948457546532,1.0426059402525425,100.0,63.75
,,,,,,,,,,,,,2.2918852120637894,2.270543560385704,0.08465696917846799,0.5364311039447784,98.75,81.25
,,,,,,,,,,,,,2.294236160814762,2.251342326402664,0.0690179297234863,0.8439519582316279,100.0,75.0
,,,,,,,,,,,,,2.0925952419638634,2.0592543929815292,0.06799798761494458,0.7523574810475111,100.0,75.0
,,,,,,,,,,,,,2.372610367834568,2.134737327694893,0.07205072836950421,0.8377452548593283,100.0,67.5
,,,,,,,,,,,,,2.177667386829853,2.073352612555027,0.08746711106505245,0.8884901208803058,98.75,71.25
,,,,,,,,,,,,,1.787306521087885,1.9940450862050056,0.056238667108118534,0.843943266198039,100.0,67.5
,,,,,,,,,,,,,1.989684596657753,1.9524266421794891,0.06162932817824185,0.8108818167820573,100.0,65.0
,,,,,,,,,,,,,2.1072176545858383,2.0708154141902924,0.06966245453804731,0.5874837804585695,100.0,78.75
